Timestamp,Data
2020-02-09 02:17:00,0.7842538989381191
2020-02-09 02:18:00,0.35317835067412273
2020-02-09 02:19:00,0.8770865159083404
2020-02-09 02:20:00,0.9317113248351581
2020-02-09 02:21:00,0.1562374600215528
2020-02-09 02:22:00,0.6432968373102553
2020-02-09 02:23:00,0.2568577811163876
2020-02-09 02:24:00,0.9153484949606167
2020-02-09 02:25:00,0.25222865201675415
2020-02-09 02:26:00,0.12446477861561267
2020-02-09 02:27:00,0.05165027730548055
2020-02-09 02:28:00,0.2026038677402675
2020-02-09 02:29:00,0.597313233329361
2020-02-09 02:30:00,0.5593849636737012
2020-02-09 02:31:00,0.291488023601015
2020-02-09 02:32:00,0.27634382290534587
2020-02-09 02:33:00,0.4249982139941598
2020-02-09 02:34:00,0.11809483271200316
2020-02-09 02:35:00,0.29213029803401735
2020-02-09 02:36:00,0.8028599571244205
2020-02-09 02:37:00,0.6940607739359614
2020-02-09 02:38:00,0.4693239167098563
2020-02-09 02:39:00,0.6447375445748053
2020-02-09 02:40:00,0.7470152620489278
2020-02-09 02:41:00,0.6721735582982707
2020-02-09 02:42:00,0.2097556893202175
2020-02-09 02:43:00,0.7614619442538106
2020-02-09 02:44:00,0.949832093129085
2020-02-09 02:45:00,0.9015008714988546
2020-02-09 02:46:00,0.23624564090882227
2020-02-09 02:47:00,0.37558334808731875
2020-02-09 02:48:00,0.9740303785099551
2020-02-09 02:49:00,0.30934476124730625
2020-02-09 02:50:00,0.5264433244109797
2020-02-09 02:51:00,0.19882272411809854
2020-02-09 02:52:00,0.29557832407919715
2020-02-09 02:53:00,0.8475205891636122
2020-02-09 02:54:00,0.08773119151933206
2020-02-09 02:55:00,0.43492107039798045
2020-02-09 02:56:00,0.8027865662399999
2020-02-09 02:57:00,0.023371918158307747
2020-02-09 02:58:00,0.8418336494559703
2020-02-09 02:59:00,0.7976215668350768
2020-02-09 03:00:00,0.504135647345092
2020-02-09 03:01:00,0.5831495794230855
2020-02-09 03:02:00,0.9154172637104458
2020-02-09 03:03:00,0.9549582512838907
2020-02-09 03:04:00,0.2181056348415189
2020-02-09 03:05:00,0.8617129453084231
2020-02-09 03:06:00,0.7744191307484313
2020-02-09 03:07:00,0.1302232942831516
2020-02-09 03:08:00,0.10805819306142328
2020-02-09 03:09:00,0.2528683385045949
2020-02-09 03:10:00,0.7084865947875172
2020-02-09 03:11:00,0.5246147186086534
2020-02-09 03:12:00,0.5862457132400739
2020-02-09 03:13:00,0.019033734164085936
2020-02-09 03:14:00,0.8305300401399675
2020-02-09 03:15:00,0.9732897049818902
2020-02-09 03:16:00,0.6104082494147457
2020-02-09 03:17:00,0.15647312273814484
2020-02-09 03:18:00,0.05321182399040314
2020-02-09 03:19:00,0.21575300725083923
2020-02-09 03:20:00,0.65989926058225
2020-02-09 03:21:00,0.14430503562674246
2020-02-09 03:22:00,0.08561641187161206
2020-02-09 03:23:00,0.8956852975929998
2020-02-09 03:24:00,0.7563035050292065
2020-02-09 03:25:00,0.5238305679231832
2020-02-09 03:26:00,0.24716972647174307
2020-02-09 03:27:00,0.062198958613302824
2020-02-09 03:28:00,0.8518062869747385
2020-02-09 03:29:00,0.7004223040056847
2020-02-09 03:30:00,0.6886817894769394
2020-02-09 03:31:00,0.6764533971831033
2020-02-09 03:32:00,0.639203579783105
2020-02-09 03:33:00,0.5631699514281778
2020-02-09 03:34:00,0.12143755863852523
2020-02-09 03:35:00,0.05160307515220208
2020-02-09 03:36:00,0.17123252537620215
2020-02-09 03:37:00,0.6735277854174782
2020-02-09 03:38:00,0.29712306849549586
2020-02-09 03:39:00,0.9202099584461163
2020-02-09 03:40:00,0.2134192663657395
2020-02-09 03:41:00,0.9916164007326373
2020-02-09 03:42:00,0.5025439106688194
2020-02-09 03:43:00,0.12221858752244574
2020-02-09 03:44:00,0.20434471052528003
2020-02-09 03:45:00,0.35944380944122134
2020-02-09 03:46:00,0.8215765849142344
2020-02-09 03:47:00,0.4390018333065133
2020-02-09 03:48:00,0.6282672728296784
2020-02-09 03:49:00,0.9934990076592551
2020-02-09 03:50:00,0.17695325025112574
2020-02-09 03:51:00,0.2773457751472983
2020-02-09 03:52:00,0.4717182122047471
2020-02-09 03:53:00,0.5162110076043639
2020-02-09 03:54:00,0.15915952171478032
2020-02-09 03:55:00,0.38894031037264143
2020-02-09 03:56:00,0.21031234908845287
2020-02-09 03:57:00,0.745635260550319
2020-02-09 03:58:00,0.11636971880784974
2020-02-09 03:59:00,0.02314346671835088
2020-02-09 04:00:00,0.3660652377039617
2020-02-09 04:01:00,0.9397452248005198
2020-02-09 04:02:00,0.5820377919016173
2020-02-09 04:03:00,0.5935073953149913
2020-02-09 04:04:00,0.5455592334923213
2020-02-09 04:05:00,0.7296429577370794
2020-02-09 04:06:00,0.8367536805281724
2020-02-09 04:07:00,0.9704009111027999
2020-02-09 04:08:00,0.35236108030832514
2020-02-09 04:09:00,0.08834253620899413
2020-02-09 04:10:00,0.29666966755436974
2020-02-09 04:11:00,0.9163925720076178
2020-02-09 04:12:00,0.5582122797863363
2020-02-09 04:13:00,0.5734286260102986
2020-02-09 04:14:00,0.18666634523738979
2020-02-09 04:15:00,0.1664140293834152
2020-02-09 04:16:00,0.08127538295001924
2020-02-09 04:17:00,0.6437546969842033
2020-02-09 04:18:00,0.4887489861234515
2020-02-09 04:19:00,0.6914884068480391
2020-02-09 04:20:00,0.7278424759053793
2020-02-09 04:21:00,0.2142591587866245
2020-02-09 04:22:00,0.9261533982097129
2020-02-09 04:23:00,0.24202982418849517
2020-02-09 04:24:00,0.5677224921985873
2020-02-09 04:25:00,0.6223355496275841
2020-02-09 04:26:00,0.8882854070961093
2020-02-09 04:27:00,0.45499735708123745
2020-02-09 04:28:00,0.333547894312028
2020-02-09 04:29:00,0.3886318875388376
2020-02-09 04:30:00,0.46582368487361914
2020-02-09 04:31:00,0.7600972302875466
2020-02-09 04:32:00,0.32186480637649284
2020-02-09 04:33:00,0.16798484603088748
2020-02-09 04:34:00,0.038518567533313286
2020-02-09 04:35:00,0.7287283447871156
2020-02-09 04:36:00,0.8424297773188253
2020-02-09 04:37:00,0.1694576725121688
2020-02-09 04:38:00,0.8958674745346102
2020-02-09 04:39:00,0.5734314567868055
2020-02-09 04:40:00,0.8642014022064586
2020-02-09 04:41:00,0.4520329082723794
2020-02-09 04:42:00,0.22375609337199132
2020-02-09 04:43:00,0.8061071667712535
2020-02-09 04:44:00,0.3482404367612737
2020-02-09 04:45:00,0.09960277405165385
2020-02-09 04:46:00,0.7456884664935151
2020-02-09 04:47:00,0.4807593952633261
2020-02-09 04:48:00,0.35058232049229776
2020-02-09 04:49:00,0.5801391642201119
2020-02-09 04:50:00,0.977357506937485
2020-02-09 04:51:00,0.19490951040209747
2020-02-09 04:52:00,0.483801601797884
2020-02-09 04:53:00,0.5216836970200734
2020-02-09 04:54:00,0.9047880763754597
2020-02-09 04:55:00,0.13307234496783416
2020-02-09 04:56:00,0.5297996165028666
2020-02-09 04:57:00,0.12903923677254125
2020-02-09 04:58:00,0.5627470075596982
2020-02-09 04:59:00,0.6777827014480393
2020-02-09 05:00:00,0.15366787854894615
2020-02-09 05:01:00,0.8576261874427019
2020-02-09 05:02:00,0.7421269690677758
2020-02-09 05:03:00,0.16867209092424318
2020-02-09 05:04:00,0.4419491394925177
2020-02-09 05:05:00,0.6735070653667654
2020-02-09 05:06:00,0.09508851157594911
2020-02-09 05:07:00,0.010327031702516698
2020-02-09 05:08:00,0.03479553206546271
2020-02-09 05:09:00,0.2205870460982493
2020-02-09 05:10:00,0.6999471816628369
2020-02-09 05:11:00,0.027481725847531946
2020-02-09 05:12:00,0.09404959094263665
2020-02-09 05:13:00,0.9364385896271208
2020-02-09 05:14:00,0.46449043439395377
2020-02-09 05:15:00,0.13903915319642202
2020-02-09 05:16:00,0.9547672601075308
2020-02-09 05:17:00,0.9881147639727981
2020-02-09 05:18:00,0.5166817785573538
2020-02-09 05:19:00,0.8606896131843933
2020-02-09 05:20:00,0.42777431209777705
2020-02-09 05:21:00,0.42016489617137265
2020-02-09 05:22:00,0.8974079781547885
2020-02-09 05:23:00,0.8984434616194462
2020-02-09 05:24:00,0.7953221999803478
2020-02-09 05:25:00,0.7283134866182855
2020-02-09 05:26:00,0.20653291565418186
2020-02-09 05:27:00,0.8568247634159271
2020-02-09 05:28:00,0.7935784375700408
2020-02-09 05:29:00,0.7607448017041268
2020-02-09 05:30:00,0.2224282189871094
2020-02-09 05:31:00,0.10060788545194033
2020-02-09 05:32:00,0.08422985299499886
2020-02-09 05:33:00,0.5814446125157718
2020-02-09 05:34:00,0.8180883802657603
2020-02-09 05:35:00,0.6663224342175705
2020-02-09 05:36:00,0.516111392278203
2020-02-09 05:37:00,0.18982900288072324
2020-02-09 05:38:00,0.9167223747940006
2020-02-09 05:39:00,0.9731795901117924
2020-02-09 05:40:00,0.6940938326454462
2020-02-09 05:41:00,0.16478100753552327
2020-02-09 05:42:00,0.9421655665385056
2020-02-09 05:43:00,0.06077560025138695
2020-02-09 05:44:00,0.36176570548404563
2020-02-09 05:45:00,0.33767440975005236
2020-02-09 05:46:00,0.9743268614567372
2020-02-09 05:47:00,0.8981822914176525
2020-02-09 05:48:00,0.938437186605503
2020-02-09 05:49:00,0.0638648473573048
2020-02-09 05:50:00,0.4994841799137959
2020-02-09 05:51:00,0.1865591794457434
2020-02-09 05:52:00,0.6914342027706806
2020-02-09 05:53:00,0.6049153794413904
2020-02-09 05:54:00,0.17232215395005013
2020-02-09 05:55:00,0.5401760206302092
2020-02-09 05:56:00,0.40966057687277935
2020-02-09 05:57:00,0.44514125438536
2020-02-09 05:58:00,0.20990974670413032
2020-02-09 05:59:00,0.8968562681947497
2020-02-09 06:00:00,0.9364175225774205
2020-02-09 06:01:00,0.7031037525842854
2020-02-09 06:02:00,0.9917039080568649
2020-02-09 06:03:00,0.6050794641626593
2020-02-09 06:04:00,0.9808789151000089
2020-02-09 06:05:00,0.7355438212724584
2020-02-09 06:06:00,0.4146235147542138
2020-02-09 06:07:00,0.5270940689649298
2020-02-09 06:08:00,0.19192902918573918
2020-02-09 06:09:00,0.10805730252427936
2020-02-09 06:10:00,0.2094368089757539
2020-02-09 06:11:00,0.8813017441612447
2020-02-09 06:12:00,0.5878460511961986
2020-02-09 06:13:00,0.6674041908869137
2020-02-09 06:14:00,0.6659858086304887
2020-02-09 06:15:00,0.22309351387563603
2020-02-09 06:16:00,0.5718101647268181
2020-02-09 06:17:00,0.8009241556181065
2020-02-09 06:18:00,0.5813930141528275
2020-02-09 06:19:00,0.806153464732871
2020-02-09 06:20:00,0.48511182511754936
2020-02-09 06:21:00,0.6609085894753157
2020-02-09 06:22:00,0.563582919373561
2020-02-09 06:23:00,0.09710182258231659
2020-02-09 06:24:00,0.6672096248674472
2020-02-09 06:25:00,0.6657725900501754
2020-02-09 06:26:00,0.06944134161878346
2020-02-09 06:27:00,0.5823915337784009
2020-02-09 06:28:00,0.37139251354260405
2020-02-09 06:29:00,0.1827117926034003
2020-02-09 06:30:00,0.6350946096033948
2020-02-09 06:31:00,0.7996282699871483
2020-02-09 06:32:00,0.6689414901813969
2020-02-09 06:33:00,0.29214771112249904
2020-02-09 06:34:00,0.8485223461200159
2020-02-09 06:35:00,0.6380305796634802
2020-02-09 06:36:00,0.05096432263695572
2020-02-09 06:37:00,0.8511965790879912
2020-02-09 06:38:00,0.5636056014558201
2020-02-09 06:39:00,0.43155008051240185
2020-02-09 06:40:00,0.6224007425586906
2020-02-09 06:41:00,0.9538229351354299
2020-02-09 06:42:00,0.6518801075156297
2020-02-09 06:43:00,0.5485139360501374
2020-02-09 06:44:00,0.24428046025133476
2020-02-09 06:45:00,0.37535202878209795
2020-02-09 06:46:00,0.9786255273560914
2020-02-09 06:47:00,0.39430106150594235
2020-02-09 06:48:00,0.3077987892042987
2020-02-09 06:49:00,0.8110326581729514
2020-02-09 06:50:00,0.8887568986081732
2020-02-09 06:51:00,0.3385954061574121
2020-02-09 06:52:00,0.9034397587034305
2020-02-09 06:53:00,0.14943344754259702
2020-02-09 06:54:00,0.06173209428317916
2020-02-09 06:55:00,0.3995204340172498
2020-02-09 06:56:00,0.5671207787404717
2020-02-09 06:57:00,0.017203135742202336
2020-02-09 06:58:00,0.9394665037072905
2020-02-09 06:59:00,0.4400953815411224
2020-02-09 07:00:00,0.5025810069071488
2020-02-09 07:01:00,0.1962301946547177
2020-02-09 07:02:00,0.46839794873305596
2020-02-09 07:03:00,0.6841199122992411
2020-02-09 07:04:00,0.5531686405329103
2020-02-09 07:05:00,0.5002793160276975
2020-02-09 07:06:00,0.8250441809461084
2020-02-09 07:07:00,0.5731263867562963
2020-02-09 07:08:00,0.6400488198943405
2020-02-09 07:09:00,0.005350857168301082
2020-02-09 07:10:00,0.8379895516379768
2020-02-09 07:11:00,0.032213180717371115
2020-02-09 07:12:00,0.7231136795546189
2020-02-09 07:13:00,0.2693648433695571
2020-02-09 07:14:00,0.6256913985905033
2020-02-09 07:15:00,0.6255495303537448
2020-02-09 07:16:00,0.7827962695686886
2020-02-09 07:17:00,0.7336954676150355
2020-02-09 07:18:00,0.8581335864040462
2020-02-09 07:19:00,0.47345876109402774
2020-02-09 07:20:00,0.9263809398719928
2020-02-09 07:21:00,0.14473803815485453
2020-02-09 07:22:00,0.7446542807714184
2020-02-09 07:23:00,0.30685476493431263
2020-02-09 07:24:00,0.47848488649527077
2020-02-09 07:25:00,0.6601004827965913
2020-02-09 07:26:00,0.01482666226085183
2020-02-09 07:27:00,0.14478666875512325
2020-02-09 07:28:00,0.20933177767527122
2020-02-09 07:29:00,0.09052796772240745
2020-02-09 07:30:00,0.10315073113070983
2020-02-09 07:31:00,0.09619535258291578
2020-02-09 07:32:00,0.6465602277182932
2020-02-09 07:33:00,0.9250269715639216
2020-02-09 07:34:00,0.8646717350370032
2020-02-09 07:35:00,0.09607502585660199
2020-02-09 07:36:00,0.5079687220552519
2020-02-09 07:37:00,0.5740992171529767
2020-02-09 07:38:00,0.4457620429887349
2020-02-09 07:39:00,0.9219033858657575
2020-02-09 07:40:00,0.5535135145163244
2020-02-09 07:41:00,0.1738196956262157
2020-02-09 07:42:00,0.0425556317024649
2020-02-09 07:43:00,0.2589004372247724
2020-02-09 07:44:00,0.2514185513419229
2020-02-09 07:45:00,0.013481300209140734
2020-02-09 07:46:00,0.5282285613812157
2020-02-09 07:47:00,0.7827468923536846
2020-02-09 07:48:00,0.8498529812590808
2020-02-09 07:49:00,0.5811193084743143
2020-02-09 07:50:00,0.9433339341777743
2020-02-09 07:51:00,0.8598299246371154
2020-02-09 07:52:00,0.33131214035576007
2020-02-09 07:53:00,0.5052698984706131
2020-02-09 07:54:00,0.5754372802840155
2020-02-09 07:55:00,0.06085195092673612
2020-02-09 07:56:00,0.827877942216511
2020-02-09 07:57:00,0.05573709056911125
2020-02-09 07:58:00,0.15730633316666187
2020-02-09 07:59:00,0.7906390056697281
2020-02-09 08:00:00,0.010969481081458565
2020-02-09 08:01:00,0.3543470340625813
2020-02-09 08:02:00,0.28651078242697114
2020-02-09 08:03:00,0.14894565676880656
2020-02-09 08:04:00,0.8432119612486031
2020-02-09 08:05:00,0.7204594119338119
2020-02-09 08:06:00,0.6461913174094015
2020-02-09 08:07:00,0.27698717990534516
2020-02-09 08:08:00,0.45583941770672043
2020-02-09 08:09:00,0.8846972829889376
2020-02-09 08:10:00,0.9493256269771502
2020-02-09 08:11:00,0.7175540495859093
2020-02-09 08:12:00,0.005399082410924683
2020-02-09 08:13:00,0.5898141530231648
2020-02-09 08:14:00,0.5872210727659649
2020-02-09 08:15:00,0.6977192752076445
2020-02-09 08:16:00,0.07026116856361864
2020-02-09 08:17:00,0.4910704358264838
2020-02-09 08:18:00,0.21044841043553264
2020-02-09 08:19:00,0.5055726540798957
2020-02-09 08:20:00,0.7148463035565856
2020-02-09 08:21:00,0.1336931605620293
2020-02-09 08:22:00,0.7452564256984985
2020-02-09 08:23:00,0.5183972921972501
2020-02-09 08:24:00,0.4943481496834692
2020-02-09 08:25:00,0.09889629974778524
2020-02-09 08:26:00,0.641708955373082
2020-02-09 08:27:00,0.726220596412527
2020-02-09 08:28:00,0.05992636935675688
2020-02-09 08:29:00,0.11096702532197078
2020-02-09 08:30:00,0.5949799350938093
2020-02-09 08:31:00,0.2425073656245581
2020-02-09 08:32:00,0.2991926492889859
2020-02-09 08:33:00,0.7770192430691809
2020-02-09 08:34:00,0.5233967884868649
2020-02-09 08:35:00,0.7399119132666615
2020-02-09 08:36:00,0.5205503669221997
2020-02-09 08:37:00,0.4724217525235359
2020-02-09 08:38:00,0.2917569668435418
2020-02-09 08:39:00,0.7519100575304872
2020-02-09 08:40:00,0.8220917178267945
2020-02-09 08:41:00,0.21820944760713035
2020-02-09 08:42:00,0.5914998584457035
2020-02-09 08:43:00,0.29603955592507347
2020-02-09 08:44:00,0.34274352367770244
2020-02-09 08:45:00,0.6330392980624716
2020-02-09 08:46:00,0.690122171380234
2020-02-09 08:47:00,0.9353863900682811
2020-02-09 08:48:00,0.23389101191865724
2020-02-09 08:49:00,0.4143339024396022
2020-02-09 08:50:00,0.23613265077935208
2020-02-09 08:51:00,0.7259166412632443
2020-02-09 08:52:00,0.0035708782026001584
2020-02-09 08:53:00,0.7650423194929992
2020-02-09 08:54:00,0.40293675043014476
2020-02-09 08:55:00,0.9180041432894293
2020-02-09 08:56:00,0.33586139841685614
2020-02-09 08:57:00,0.3449223952660162
2020-02-09 08:58:00,0.5526784331969595
2020-02-09 08:59:00,0.8516546084760561
2020-02-09 09:00:00,0.47815509485481966
2020-02-09 09:01:00,0.8656847385342628
2020-02-09 09:02:00,0.16338844106546124
2020-02-09 09:03:00,0.09371725881769633
2020-02-09 09:04:00,0.15026827563600742
2020-02-09 09:05:00,0.7088133380901769
2020-02-09 09:06:00,0.7805949888066265
2020-02-09 09:07:00,0.7393377886161256
2020-02-09 09:08:00,0.5960650794780752
2020-02-09 09:09:00,0.30558080153147327
2020-02-09 09:10:00,0.6873018866660484
2020-02-09 09:11:00,0.5462896113318313
2020-02-09 09:12:00,0.6418145963118479
2020-02-09 09:13:00,0.1980321787421555
2020-02-09 09:14:00,0.9753156413489206
2020-02-09 09:15:00,0.872590261646423
2020-02-09 09:16:00,0.4816959460323076
2020-02-09 09:17:00,0.20719726628163837
2020-02-09 09:18:00,0.5957045782464325
2020-02-09 09:19:00,0.7878000929138084
2020-02-09 09:20:00,0.33315679154980093
2020-02-09 09:21:00,0.8000282197223085
2020-02-09 09:22:00,0.2135670405540988
2020-02-09 09:23:00,0.16468002894322264
2020-02-09 09:24:00,0.027284943072775514
2020-02-09 09:25:00,0.7092805353504996
2020-02-09 09:26:00,0.3954307926724693
2020-02-09 09:27:00,0.7015542634856821
2020-02-09 09:28:00,0.0876766277801676
2020-02-09 09:29:00,0.5624173361276901
2020-02-09 09:30:00,0.038164160271579206
2020-02-09 09:31:00,0.3954851464186876
2020-02-09 09:32:00,0.05131811001416697
2020-02-09 09:33:00,0.8249821753220473
2020-02-09 09:34:00,0.3674069891736521
2020-02-09 09:35:00,0.21713082201072664
2020-02-09 09:36:00,0.305247631350421
2020-02-09 09:37:00,0.13332139889785743
2020-02-09 09:38:00,0.1507232570299415
2020-02-09 09:39:00,0.2055709387580792
2020-02-09 09:40:00,0.8419391387045395
2020-02-09 09:41:00,0.580519352645698
2020-02-09 09:42:00,0.6835310350454101
2020-02-09 09:43:00,0.4443359785291474
2020-02-09 09:44:00,0.5764785143104071
2020-02-09 09:45:00,0.1554493209663621
2020-02-09 09:46:00,0.1325033140949029
2020-02-09 09:47:00,0.19900682276659964
2020-02-09 09:48:00,0.6712259495476787
2020-02-09 09:49:00,0.6624454395172595
2020-02-09 09:50:00,0.5409274043353864
2020-02-09 09:51:00,0.5635356327894866
2020-02-09 09:52:00,0.9187812676444898
2020-02-09 09:53:00,0.1133447248910221
2020-02-09 09:54:00,0.7479352498845029
2020-02-09 09:55:00,0.5585275546040271
2020-02-09 09:56:00,0.4967682594688172
2020-02-09 09:57:00,0.007532848426613725
2020-02-09 09:58:00,0.5291185648040506
2020-02-09 09:59:00,0.20146109546494284
2020-02-09 10:00:00,0.8542971564938816
2020-02-09 10:01:00,0.8538379068200068
2020-02-09 10:02:00,0.9215822777626309
2020-02-09 10:03:00,0.357532105508127
2020-02-09 10:04:00,0.6954643869164236
2020-02-09 10:05:00,0.2210875886643766
2020-02-09 10:06:00,0.18426623961603716
2020-02-09 10:07:00,0.43682906525522536
2020-02-09 10:08:00,0.27812985699499126
2020-02-09 10:09:00,0.018383738657400173
2020-02-09 10:10:00,0.6189909847550745
2020-02-09 10:11:00,0.17036780143502528
2020-02-09 10:12:00,0.06667583919547526
2020-02-09 10:13:00,0.26584227707333197
2020-02-09 10:14:00,0.5061961642791545
2020-02-09 10:15:00,0.18002759504949528
2020-02-09 10:16:00,0.5198121797896896
2020-02-09 10:17:00,0.11334026511116557
2020-02-09 10:18:00,0.006960345639661303
2020-02-09 10:19:00,0.3905464719915709
2020-02-09 10:20:00,0.21551728817363458
2020-02-09 10:21:00,0.5582758715843567
2020-02-09 10:22:00,0.1312337218244639
2020-02-09 10:23:00,0.651888749299054
2020-02-09 10:24:00,0.031326364184637634
2020-02-09 10:25:00,0.5002153203507586
2020-02-09 10:26:00,0.5728925910136548
2020-02-09 10:27:00,0.09168426059488999
2020-02-09 10:28:00,0.19777131545435267
2020-02-09 10:29:00,0.9633269416739846
2020-02-09 10:30:00,0.5276390456394171
2020-02-09 10:31:00,0.2572381603262629
2020-02-09 10:32:00,0.02820671285388565
2020-02-09 10:33:00,0.42117997578597965
2020-02-09 10:34:00,0.4255433912611405
2020-02-09 10:35:00,0.1125928472633343
2020-02-09 10:36:00,0.6583132157909047
2020-02-09 10:37:00,0.3172673583688571
2020-02-09 10:38:00,0.6455996771030278
2020-02-09 10:39:00,0.9845651796862249
2020-02-09 10:40:00,0.7373980828149299
2020-02-09 10:41:00,0.5761320965555164
2020-02-09 10:42:00,0.6671396297227536
2020-02-09 10:43:00,0.3080917415411849
